Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/29/2025,10:58:54,3.22,68.4,44.0,No Reading,On,On,14.644,0.005,-0.02,4.708,0.658,1161.67,0.703,190.934,4.708,1.007,3.125,14.4142,5.6275,1.6256,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,219.4,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.15
01/29/2025,10:59:04,3.21,68.4,44.1,No Reading,On,On,14.644,0.005,-0.02,4.708,0.658,1161.67,0.703,190.934,4.708,1.007,3.125,14.4186,7.1213,1.6272,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,219.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.14
01/29/2025,10:59:14,3.21,68.3,44.1,No Reading,On,On,15.005,0.013,-0.034,6.263,1.565,1275.101,0.658,190.952,6.263,1.007,3.133,14.4185,5.0858,1.6277,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.8,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,219.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.13
01/29/2025,10:59:24,3.22,68.3,44.1,No Reading,On,On,14.51,0.014,-0.031,5.389,2.574,1288.298,0.537,191.01,5.389,1.007,3.142,14.4195,5.7686,1.6203,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,219.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.15
01/29/2025,10:59:34,3.21,68.4,44.0,No Reading,On,On,15.11,0.009,-0.037,3.985,1.775,1343.019,0.671,191.01,3.985,1.007,3.152,14.4218,5.7209,1.6131,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.4,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,219.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,10:59:44,3.22,68.3,44.0,No Reading,On,On,14.765,-0.004,-0.062,5.503,2.049,1421.647,0.623,191.01,5.503,1.007,3.162,14.4209,5.8901,1.6031,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,219.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,10:59:54,3.21,68.2,44.0,No Reading,On,On,14.765,-0.004,-0.062,5.503,2.049,1421.647,0.623,191.01,5.503,1.007,3.162,14.4181,6.9904,1.5906,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,219.1,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:00:04,3.22,68.3,44.0,No Reading,On,On,14.614,0.007,0.001,5.422,0.819,1463.851,0.614,191.01,5.422,1.007,3.171,14.4293,5.7958,1.5831,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,219.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:00:14,3.22,68.2,44.0,No Reading,On,On,15.3,0.02,-0.025,5.255,2.308,1965.16,0.466,191.01,5.255,1.007,3.179,14.439,6.4023,1.5752,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,218.9,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:00:24,3.22,68.2,44.1,No Reading,On,On,16.092,0.019,0.104,3.983,2.132,2085.889,0.477,191.01,3.983,1.007,3.187,14.4433,5.8122,1.5687,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,218.8,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.17
01/29/2025,11:00:34,3.22,68.1,44.1,No Reading,On,On,15.587,0.026,0.022,5.742,1.301,2105.452,0.583,191.01,5.742,1.007,3.195,14.4403,6.7588,1.5558,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,218.8,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:00:44,3.22,68.1,44.1,No Reading,On,On,15.587,0.026,0.022,5.742,1.301,2105.452,0.583,191.01,5.742,1.007,3.195,14.4483,6.4565,1.548,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.6,N2,Setpoint,80.0,N2,Setpoint,80.0,78.9,Air,Air,218.7,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.18
01/29/2025,11:00:54,3.22,68.1,44.0,No Reading,On,On,15.878,0.015,-0.049,4.825,2.608,2132.032,0.452,191.01,4.825,1.007,3.202,14.4496,6.2052,1.5372,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,218.6,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.17
01/29/2025,11:01:04,3.22,68.1,43.9,No Reading,On,On,15.497,0.018,0.048,4.253,2.063,2275.831,0.566,191.012,4.253,1.007,3.21,14.4516,5.6061,1.5195,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.1,Air,Air,218.7,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.17
01/29/2025,11:01:15,3.22,68.2,44.1,No Reading,On,On,16.214,0.017,-0.021,4.784,2.429,2322.713,0.526,191.016,4.784,1.007,3.215,14.4645,6.6245,1.5075,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,218.6,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.18
01/29/2025,11:01:25,3.22,68.2,44.0,No Reading,On,On,16.214,0.017,-0.021,4.784,2.429,2322.713,0.526,191.016,4.784,1.007,3.215,14.4594,5.9009,1.4888,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,218.6,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.18
01/29/2025,11:01:35,3.22,68.1,44.1,No Reading,On,On,15.386,0.009,0.044,7.15,1.856,2334.825,0.508,191.025,7.15,1.007,3.221,14.4688,6.02,1.4672,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,218.5,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.18
01/29/2025,11:01:45,3.22,68.1,44.0,No Reading,On,On,16.059,0.017,0.027,4.361,2.123,2402.582,0.548,191.03,4.361,1.007,3.226,14.4738,8.7666,1.448,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,218.5,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.17
01/29/2025,11:01:55,3.22,68.1,44.1,No Reading,On,On,14.885,0.009,0.001,4.671,0.755,2458.561,0.707,191.04,4.671,1.007,3.232,14.4776,6.0004,1.4288,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.4,Air,Air,218.5,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:02:05,3.22,68.2,44.0,No Reading,On,On,15.295,0.017,0.002,5.904,2.78,2482.459,0.588,191.042,5.904,1.007,3.238,14.4822,6.2188,1.4072,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,218.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.18
01/29/2025,11:02:15,3.22,68.1,44.1,No Reading,On,On,15.295,0.017,0.002,5.904,2.78,2482.459,0.588,191.042,5.904,1.007,3.238,14.4856,5.4684,1.3846,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.9,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,218.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.17
01/29/2025,11:02:25,3.22,68.1,44.0,No Reading,On,On,15.61,0.003,-0.017,6.423,2.206,2483.97,0.479,191.068,6.423,1.007,3.243,14.4886,5.549,1.3696,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.9,Air,Air,218.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.17
01/29/2025,11:02:35,3.22,68.2,44.1,No Reading,On,On,15.725,0.009,-0.012,3.978,3.098,2534.953,0.427,191.118,3.978,1.007,3.247,14.494,6.378,1.354,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,218.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:02:45,3.22,68.2,44.0,No Reading,On,On,15.784,0.009,0.055,5.316,1.585,2567.886,0.592,191.118,5.316,1.007,3.251,14.5063,6.4517,1.3368,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,218.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:02:55,3.22,68.2,44.0,No Reading,On,On,15.784,0.009,0.055,5.316,1.585,2567.886,0.592,191.118,5.316,1.007,3.251,14.5054,5.762,1.3217,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.4,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,218.4,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:03:05,3.22,68.1,44.0,No Reading,On,On,15.137,0.017,-0.006,3.725,0.91,2628.802,0.614,191.118,3.725,1.007,3.254,14.5122,5.6212,1.3134,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,218.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:03:15,3.22,68.1,44.0,No Reading,On,On,15.027,0.007,0.056,5.879,3.007,2630.121,0.63,191.118,5.879,1.007,3.258,14.5188,7.4729,1.3014,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,218.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:03:25,3.22,68.3,44.1,No Reading,On,On,15.768,-0.003,0.058,5.512,1.878,2623.321,0.55,191.118,5.512,1.007,3.261,14.5294,6.4091,1.2889,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,218.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:03:35,3.23,68.3,44.1,No Reading,On,On,15.768,-0.003,0.058,5.512,1.878,2623.321,0.55,191.118,5.512,1.007,3.261,14.5229,6.8023,1.276,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,218.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.17
01/29/2025,11:03:45,3.23,68.3,44.0,No Reading,On,On,16.574,0.017,-0.024,5.847,2.478,2637.345,0.522,191.118,5.847,1.007,3.264,14.5369,6.3614,1.2575,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,218.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:03:55,3.22,68.2,44.1,No Reading,On,On,15.916,0.014,0.037,5.452,2.55,2672.999,0.435,191.118,5.452,1.007,3.267,14.5451,6.8521,1.2433,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,218.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:04:05,3.23,68.3,44.0,No Reading,On,On,15.675,0.02,0.008,5.848,2.067,2688.035,0.517,191.118,5.848,1.007,3.269,14.5503,5.6953,1.2304,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,218.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:04:15,3.23,68.2,44.0,No Reading,On,On,15.847,0.014,0.011,5.088,0.737,2676.38,0.512,191.107,5.088,1.007,3.271,14.5578,6.1943,1.2132,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,218.1,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
01/29/2025,11:04:25,3.22,68.2,44.1,No Reading,On,On,15.847,0.014,0.011,5.088,0.737,2676.38,0.512,191.107,5.088,1.007,3.271,14.5743,6.586,1.197,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.4,Air,Air,218.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.15
01/29/2025,11:04:35,3.22,68.1,44.1,No Reading,On,On,15.62,0.015,0.007,4.988,1.79,2722.582,0.569,191.105,4.988,1.007,3.272,14.5698,6.2315,1.1781,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.6,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,218.1,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.15
01/29/2025,11:04:45,3.22,68.0,44.0,No Reading,On,On,15.663,-0.001,0.054,5.963,2.173,2730.656,0.591,191.105,5.963,1.007,3.274,14.5806,5.6851,1.1608,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,218.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.14
01/29/2025,11:04:55,3.22,68.1,44.0,No Reading,On,On,16.307,0.016,-0.039,4.581,1.735,2726.623,0.499,191.036,4.581,1.007,3.276,14.5876,6.7612,1.1428,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,218.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.15
01/29/2025,11:05:05,3.22,68.1,44.0,No Reading,On,On,15.872,0.007,0.012,6.604,1.904,2743.476,0.591,191.029,6.604,1.007,3.278,14.5863,12.3759,1.1319,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,218.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.15
01/29/2025,11:05:15,3.22,68.1,44.0,No Reading,On,On,15.872,0.007,0.012,6.604,1.904,2743.476,0.591,191.029,6.604,1.007,3.278,14.5945,5.8753,1.1241,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.5,N2,Setpoint,0.5,0.5,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.5,0.4,Setpoint,67.5,65.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,218.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,30.16
