Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/16/2024,13:25:33,0.42,40.9,43.0,No Reading,Off,Off,0.397,0.012,-0.038,3.605,4.188,396.399,0.683,190.953,3.605,1.003,3.509,1.8352,7.8512,1.7408,N2,Setpoint,40,N2,Setpoint,40.0,40.5,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.5,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.52
12/16/2024,13:25:43,0.42,41.0,43.0,No Reading,Off,Off,1.06,0.017,-0.045,5.148,3.751,431.232,0.743,190.953,5.148,1.003,3.509,1.8611,7.8282,1.7409,N2,Setpoint,40,N2,Setpoint,40.0,39.3,N2,Closed,30.0,N2,Closed,30.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,39.9,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.3,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.51
12/16/2024,13:25:53,0.42,40.8,43.1,No Reading,Off,Off,1.06,0.017,-0.045,5.148,3.751,431.232,0.743,190.953,5.148,1.003,3.509,1.8778,7.6148,1.7425,N2,Setpoint,40,N2,Setpoint,40.0,41.2,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.5,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.52
12/16/2024,13:26:03,0.42,41.0,43.0,No Reading,Off,Off,0.559,0.004,0.05,4.509,4.159,423.343,0.603,190.953,4.509,1.003,3.509,1.8943,7.9463,1.7429,N2,Setpoint,40,N2,Setpoint,40.0,37.3,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.3,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.53
12/16/2024,13:26:13,0.42,41.1,43.2,No Reading,Off,Off,0.887,0.016,0.005,3.594,4.36,432.607,0.704,190.953,3.594,1.003,3.508,1.9148,7.3412,1.7437,N2,Setpoint,40,N2,Setpoint,40.0,41.1,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,120,N2,Setpoint,120.0,119.9,Air,Air,213.3,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.55
12/16/2024,13:26:23,0.42,40.9,43.1,No Reading,Off,Off,0.363,0.014,-0.039,3.364,4.166,423.131,0.726,190.953,3.364,1.003,3.508,1.9251,7.2788,1.7438,N2,Setpoint,40,N2,Setpoint,40.0,40.1,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.3,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.55
12/16/2024,13:26:33,0.42,40.9,43.0,No Reading,Off,Off,0.363,0.014,-0.039,3.364,4.166,423.131,0.726,190.953,3.364,1.003,3.508,1.9393,8.453,1.7457,N2,Setpoint,40,N2,Setpoint,40.0,38.6,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.3,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.56
12/16/2024,13:26:43,0.42,40.9,43.0,No Reading,Off,Off,0.401,0.017,0.002,2.715,2.98,429.616,0.719,190.953,2.715,1.003,3.507,1.9514,7.9711,1.7431,N2,Setpoint,40,N2,Setpoint,40.0,37.7,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.3,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.56
12/16/2024,13:26:53,0.42,41.0,43.0,No Reading,Off,Off,0.355,0.022,-0.007,2.898,4.853,421.198,0.784,190.953,2.898,1.003,3.507,1.9659,8.2158,1.7453,N2,Setpoint,40,N2,Setpoint,40.0,38.1,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,6.0,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.4,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.56
12/16/2024,13:27:03,0.42,41.0,43.1,No Reading,Off,Off,0.72,0.008,-0.022,4.238,4.393,474.304,0.759,191.006,4.238,1.003,3.507,1.9758,6.6807,1.7426,N2,Setpoint,40,N2,Setpoint,40.0,41.5,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,119.9,Air,Air,208.7,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.57
12/16/2024,13:27:13,0.42,40.8,43.1,No Reading,Off,Off,0.72,0.008,-0.022,4.238,4.393,474.304,0.759,191.006,4.238,1.003,3.507,1.9815,7.6157,1.7432,N2,Setpoint,40,N2,Setpoint,40.0,39.2,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,39.9,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,210.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.56
12/16/2024,13:27:23,0.42,40.9,43.1,No Reading,Off,Off,0.477,0.015,0.005,3.224,4.678,442.92,0.716,191.042,3.224,1.003,3.506,1.9942,7.5497,1.7405,N2,Setpoint,40,N2,Setpoint,40.0,41.6,N2,Closed,30.0,N2,Closed,30.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,211.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.52
12/16/2024,13:27:33,0.42,40.9,43.0,No Reading,Off,Off,0.796,0.021,-0.029,2.619,4.443,463.593,0.811,191.042,2.619,1.003,3.506,2.0022,7.6873,1.7405,N2,Setpoint,40,N2,Setpoint,40.0,38.6,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,39.9,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,119.9,Air,Air,211.5,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.51
12/16/2024,13:27:43,0.42,40.9,43.1,No Reading,Off,Off,1.171,0.017,-0.012,3.898,4.096,437.724,0.728,191.042,3.898,1.003,3.506,2.0083,6.7443,1.739,N2,Setpoint,40,N2,Setpoint,40.0,40.2,N2,Closed,30.0,N2,Closed,30.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,212.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.54
12/16/2024,13:27:53,0.42,40.9,43.1,No Reading,Off,Off,1.041,0.023,-0.019,3.939,4.049,458.178,0.726,191.042,3.939,1.003,3.506,2.0153,7.7268,1.7422,N2,Setpoint,40,N2,Setpoint,40.0,40.8,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,212.3,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.55
12/16/2024,13:28:03,0.42,41.0,43.1,No Reading,Off,Off,1.041,0.023,-0.019,3.939,4.049,458.178,0.726,191.042,3.939,1.003,3.506,2.0197,7.5281,1.7443,N2,Setpoint,40,N2,Setpoint,40.0,40.3,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,212.4,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.54
12/16/2024,13:28:13,0.42,41.0,43.2,No Reading,Off,Off,0.254,0.002,0.03,3.652,3.862,452.572,0.684,191.087,3.652,1.003,3.506,2.024,7.119,1.7432,N2,Setpoint,40,N2,Setpoint,40.0,39.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,212.8,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.57
12/16/2024,13:28:23,0.42,41.0,43.0,No Reading,Off,Off,0.39,0.018,0.041,2.548,3.468,468.472,0.721,191.137,2.548,1.003,3.505,2.0276,7.419,1.7441,N2,Setpoint,40,N2,Setpoint,40.0,40.6,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,39.9,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.58
12/16/2024,13:28:33,0.42,40.9,43.0,No Reading,Off,Off,1.313,0.015,-0.021,3.225,4.592,440.726,0.638,191.137,3.225,1.003,3.506,2.0319,7.9455,1.742,N2,Setpoint,40,N2,Setpoint,40.0,40.5,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.59
12/16/2024,13:28:43,0.42,41.0,43.0,No Reading,Off,Off,1.313,0.015,-0.021,3.225,4.592,440.726,0.638,191.137,3.225,1.003,3.506,2.0355,7.168,1.744,N2,Setpoint,40,N2,Setpoint,40.0,41.0,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,212.9,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.59
12/16/2024,13:28:53,0.42,40.8,43.0,No Reading,Off,Off,1.148,0.013,0.025,3.567,4.629,442.554,0.663,191.137,3.567,1.003,3.506,2.0364,6.7596,1.7433,N2,Setpoint,40,N2,Setpoint,40.0,41.2,N2,Closed,30.0,N2,Closed,30.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,212.8,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.59
12/16/2024,13:29:03,0.42,40.7,43.0,No Reading,Off,Off,0.887,0.008,-0.031,3.205,3.78,436.208,0.704,191.137,3.205,1.003,3.506,2.0399,7.5216,1.7446,N2,Setpoint,40,N2,Setpoint,40.0,38.9,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,39.9,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.62
12/16/2024,13:29:13,0.42,40.9,43.0,No Reading,Off,Off,0.447,0.015,-0.029,3.813,4.843,434.49,0.75,191.113,3.813,1.003,3.506,2.0419,6.7302,1.7444,N2,Setpoint,40,N2,Setpoint,40.0,39.6,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:29:23,0.42,40.9,43.0,No Reading,Off,Off,0.174,0.02,-0.049,5.103,3.912,491.931,0.664,191.103,5.103,1.003,3.505,2.0423,7.1905,1.7459,N2,Setpoint,40,N2,Setpoint,40.0,40.3,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.64
12/16/2024,13:29:33,0.42,41.0,43.0,No Reading,Off,Off,0.846,0.02,-0.001,3.172,3.957,440.297,0.644,191.111,3.172,1.003,3.505,2.0444,7.1122,1.7466,N2,Setpoint,40,N2,Setpoint,40.0,40.9,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.64
12/16/2024,13:29:43,0.42,41.0,43.0,No Reading,Off,Off,0.846,0.02,-0.001,3.172,3.957,440.297,0.644,191.111,3.172,1.003,3.505,2.0454,7.3231,1.7498,N2,Setpoint,40,N2,Setpoint,40.0,41.2,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,119.9,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.64
12/16/2024,13:29:53,0.42,41.1,43.0,No Reading,Off,Off,0.653,0.007,-0.043,2.798,3.915,443.517,0.732,191.077,2.798,1.003,3.505,2.0458,6.953,1.7485,N2,Setpoint,40,N2,Setpoint,40.0,40.1,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:30:03,0.42,40.9,43.1,No Reading,Off,Off,0.587,0.02,0.064,4.052,4.384,455.957,0.788,191.007,4.052,1.003,3.505,2.0464,7.596,1.7481,N2,Setpoint,40,N2,Setpoint,40.0,39.2,N2,Closed,30.0,N2,Closed,30.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:30:13,0.42,40.9,43.0,No Reading,Off,Off,0.603,0.01,-0.016,2.866,4.509,459.291,0.754,190.981,2.866,1.003,3.504,2.0461,7.2429,1.7492,N2,Setpoint,40,N2,Setpoint,40.0,38.2,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:30:23,0.42,41.1,43.1,No Reading,Off,Off,0.603,0.01,-0.016,2.866,4.509,459.291,0.754,190.981,2.866,1.003,3.504,2.0461,7.6289,1.7503,N2,Setpoint,40,N2,Setpoint,40.0,39.9,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,119.9,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:30:33,0.42,40.9,43.0,No Reading,Off,Off,0.461,0.012,-0.046,2.463,4.003,327.118,0.809,191.006,2.463,1.003,3.503,2.0481,7.107,1.7509,N2,Setpoint,40,N2,Setpoint,40.0,40.7,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:30:43,0.42,41.1,43.0,No Reading,Off,Off,0.269,0.02,-0.087,3.342,2.996,303.526,0.766,191.016,3.342,1.003,3.502,2.047,7.0844,1.7535,N2,Setpoint,40,N2,Setpoint,40.0,38.5,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.64
12/16/2024,13:30:53,0.42,41.0,43.0,No Reading,Off,Off,0.567,0.003,-0.001,1.642,3.849,413.853,0.853,190.978,1.642,1.003,3.502,2.0463,6.0928,1.7554,N2,Setpoint,40,N2,Setpoint,40.0,41.7,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.2,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:31:03,0.42,40.9,43.0,No Reading,Off,Off,0.567,0.003,-0.001,1.642,3.849,413.853,0.853,190.978,1.642,1.003,3.502,2.0462,7.1405,1.7549,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Closed,30.0,N2,Closed,30.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.1,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.65
12/16/2024,13:31:13,0.42,40.9,43.1,No Reading,Off,Off,0.639,0.025,-0.001,4.453,4.506,449.73,0.685,190.94,4.453,1.003,3.502,2.0454,7.6156,1.7548,N2,Setpoint,40,N2,Setpoint,40.0,39.5,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.65
12/16/2024,13:31:23,0.42,40.9,43.0,No Reading,Off,Off,0.73,0.011,0.003,2.813,3.869,364.544,0.766,190.94,2.813,1.003,3.501,2.045,6.6589,1.7553,N2,Setpoint,40,N2,Setpoint,40.0,39.1,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,39.9,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,212.9,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.66
12/16/2024,13:31:33,0.42,40.8,43.0,No Reading,Off,Off,1.308,0.02,-0.045,3.145,4.8,378.12,0.788,190.94,3.145,1.003,3.5,2.0441,7.4104,1.757,N2,Setpoint,40,N2,Setpoint,40.0,40.5,N2,Closed,30.0,N2,Closed,30.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.65
12/16/2024,13:31:43,0.42,40.9,43.1,No Reading,Off,Off,0.209,0.02,-0.055,3.508,4.196,479.574,0.708,190.977,3.508,1.003,3.5,2.0447,6.914,1.7556,N2,Setpoint,40,N2,Setpoint,40.0,40.9,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.62
12/16/2024,13:31:53,0.42,41.0,43.0,No Reading,Off,Off,0.209,0.02,-0.055,3.508,4.196,479.574,0.708,190.977,3.508,1.003,3.5,2.0427,7.1037,1.7556,N2,Setpoint,40,N2,Setpoint,40.0,41.8,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:32:03,0.42,41.0,43.0,No Reading,Off,Off,0.285,0.01,0.032,2.865,5.118,475.854,0.732,191.029,2.865,1.003,3.5,2.0433,6.6129,1.754,N2,Setpoint,40,N2,Setpoint,40.0,41.5,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.1,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.63
12/16/2024,13:32:13,0.42,41.0,43.1,No Reading,Off,Off,0.676,0.01,-0.08,2.282,3.385,481.124,0.624,191.021,2.282,1.003,3.499,2.0418,7.287,1.7553,N2,Setpoint,40,N2,Setpoint,40.0,37.8,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.64
12/16/2024,13:32:23,0.42,41.1,42.9,No Reading,Off,Off,0.375,0.014,0.008,3.788,3.891,484.741,0.669,190.959,3.788,1.003,3.499,2.0412,7.165,1.7563,N2,Setpoint,40,N2,Setpoint,40.0,38.1,N2,Closed,30.0,N2,Closed,30.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,39.9,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,120,N2,Setpoint,120.0,120.0,Air,Air,213.0,Closed,200.0,Closed,200.0,0.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.64
