Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/18/2024,12:20:13,3.13,140.2,44.6,No Reading,On,On,-0.847,0.025,-0.02,3.775,3.951,622.665,1.124,190.959,3.775,1.003,3.581,0.164,7.9902,1.1139,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,23.6,Air,Air,206.7,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.13
10/18/2024,12:20:23,3.13,140.2,44.5,No Reading,On,On,-0.847,0.025,-0.02,3.775,3.951,622.665,1.124,190.959,3.775,1.003,3.581,0.1641,8.2789,1.1561,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,24.9,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.13
10/18/2024,12:20:33,3.13,140.2,44.7,No Reading,On,On,-0.343,0.012,-0.011,5.105,4.264,637.265,1.109,190.952,5.105,1.003,3.58,0.1643,7.4892,1.2017,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,17.4,Air,Air,206.7,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:20:43,3.13,140.4,44.6,No Reading,On,On,-0.607,0.015,-0.016,3.284,4.263,650.71,1.182,190.946,3.284,1.003,3.578,0.1645,7.2765,1.2335,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,18.6,Air,Air,206.7,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:20:53,3.13,140.3,44.6,No Reading,On,On,-0.109,0.003,-0.038,4.053,4.45,636.67,1.07,190.946,4.053,1.003,3.577,0.165,6.8243,1.2621,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,113.9,N2,Setpoint,20,N2,Setpoint,20.0,22.5,Air,Air,206.7,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.13
10/18/2024,12:21:03,3.13,140.4,44.5,No Reading,On,On,-0.401,0.012,-0.056,3.525,4.192,641.542,1.071,190.946,3.525,1.003,3.576,0.165,7.5363,1.2912,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,26.1,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.13
10/18/2024,12:21:13,3.13,140.4,44.5,No Reading,On,On,-0.401,0.012,-0.056,3.525,4.192,641.542,1.071,190.946,3.525,1.003,3.576,0.1656,6.3091,1.3145,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.2,N2,Setpoint,20,N2,Setpoint,20.0,16.6,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:21:23,3.13,140.5,44.5,No Reading,On,On,0.117,0.017,-0.04,3.125,4.007,612.326,1.055,190.946,3.125,1.003,3.574,0.1664,6.3799,1.33,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,113.9,N2,Setpoint,20,N2,Setpoint,20.0,18.5,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.13
10/18/2024,12:21:33,3.13,140.4,44.6,No Reading,On,On,-0.175,0.01,-0.026,3.117,4.183,620.643,1.062,190.946,3.117,1.003,3.574,0.1663,6.1913,1.352,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,26.6,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:21:43,3.13,140.4,44.6,No Reading,On,On,-0.48,0.026,-0.075,2.803,3.581,793.333,1.033,190.946,2.803,1.003,3.573,0.1663,5.8562,1.3679,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.3,N2,Setpoint,20,N2,Setpoint,20.0,26.5,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:21:53,3.13,140.5,44.7,No Reading,On,On,-0.48,0.026,-0.075,2.803,3.581,793.333,1.033,190.946,2.803,1.003,3.573,0.1668,5.8995,1.3844,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,18.8,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:22:03,3.13,140.5,44.6,No Reading,On,On,0.0,0.021,-0.041,3.717,3.306,911.177,0.955,190.946,3.717,1.003,3.573,0.1669,6.3211,1.399,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,113.9,N2,Setpoint,20,N2,Setpoint,20.0,24.5,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.13
10/18/2024,12:22:13,3.13,140.5,44.6,No Reading,On,On,-0.139,0.02,-0.063,3.485,3.503,915.522,0.939,190.946,3.485,1.003,3.572,0.1671,6.4513,1.4104,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,17.3,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:22:23,3.13,140.5,44.7,No Reading,On,On,0.253,0.024,-0.07,3.768,2.471,717.074,0.882,190.946,3.768,1.003,3.572,0.1672,6.144,1.4257,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,113.9,N2,Setpoint,20,N2,Setpoint,20.0,18.0,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:22:33,3.13,140.7,44.5,No Reading,On,On,0.253,0.024,-0.07,3.768,2.471,717.074,0.882,190.946,3.768,1.003,3.572,0.1671,6.0047,1.4345,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,24.3,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:22:43,3.13,140.5,44.7,No Reading,On,On,-0.433,0.011,-0.011,4.517,4.848,601.323,1.089,190.946,4.517,1.003,3.571,0.1678,6.0221,1.4489,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,17.8,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:22:53,3.13,140.6,44.5,No Reading,On,On,-0.287,0.018,-0.04,3.704,4.058,617.942,1.073,190.946,3.704,1.003,3.571,0.168,6.3848,1.456,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,18.4,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:23:03,3.13,140.6,44.7,No Reading,On,On,-0.371,0.028,-0.093,4.931,3.413,745.226,0.999,190.946,4.931,1.003,3.571,0.168,6.1747,1.4647,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,17.2,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:23:13,3.13,140.6,44.5,No Reading,On,On,-0.187,0.019,-0.136,2.927,2.695,876.114,0.832,190.946,2.927,1.003,3.571,0.1684,5.5039,1.4742,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.6,N2,Setpoint,20,N2,Setpoint,20.0,17.5,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:23:23,3.13,140.7,44.6,No Reading,On,On,-0.187,0.019,-0.136,2.927,2.695,876.114,0.832,190.946,2.927,1.003,3.571,0.1683,5.1783,1.482,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,26.5,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:23:33,3.13,140.7,44.6,No Reading,On,On,0.38,0.011,-0.033,2.599,2.58,859.808,0.844,190.946,2.599,1.003,3.571,0.1688,5.2315,1.4879,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,16.6,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:23:43,3.13,140.7,44.7,No Reading,On,On,-0.263,0.006,-0.029,4.332,2.67,849.865,0.846,190.946,4.332,1.003,3.571,0.1685,6.0164,1.495,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,17.4,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:23:53,3.13,140.8,44.7,No Reading,On,On,-0.194,0.014,-0.116,3.806,2.915,635.163,0.867,190.946,3.806,1.003,3.571,0.1689,5.6162,1.4983,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.3,N2,Setpoint,20,N2,Setpoint,20.0,17.8,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.11
10/18/2024,12:24:03,3.13,140.8,44.6,No Reading,On,On,-0.428,0.006,-0.115,4.846,3.717,770.133,1.065,190.955,4.846,1.003,3.571,0.169,5.7052,1.5032,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,26.4,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:24:13,3.13,140.8,44.6,No Reading,On,On,-0.428,0.006,-0.115,4.846,3.717,770.133,1.065,190.955,4.846,1.003,3.571,0.1688,6.124,1.5137,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,113.9,N2,Setpoint,20,N2,Setpoint,20.0,17.2,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.12
10/18/2024,12:24:23,3.13,140.8,44.5,No Reading,On,On,-0.184,0.022,-0.04,2.496,3.33,845.211,0.775,190.959,2.496,1.003,3.572,0.1694,5.4945,1.5226,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.2,N2,Setpoint,20,N2,Setpoint,20.0,16.3,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.10
10/18/2024,12:24:33,3.13,140.8,44.7,No Reading,On,On,-0.22,0.005,-0.034,4.055,3.097,856.41,0.774,190.959,4.055,1.003,3.572,0.1691,5.2772,1.5242,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,26.5,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:24:43,3.13,140.8,44.5,No Reading,On,On,-0.079,0.001,-0.112,3.133,3.441,854.553,0.863,190.959,3.133,1.003,3.572,0.1693,5.8598,1.5262,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,24.0,Air,Air,206.8,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.10
10/18/2024,12:24:53,3.13,140.8,44.7,No Reading,On,On,0.014,0.01,0.018,2.764,2.659,850.498,0.863,190.959,2.764,1.003,3.573,0.1696,5.1925,1.5344,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,16.4,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:25:03,3.13,140.8,44.6,No Reading,On,On,0.014,0.01,0.018,2.764,2.659,850.498,0.863,190.959,2.764,1.003,3.573,0.1698,5.4385,1.5401,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,17.4,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,18.1,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.10
10/18/2024,12:25:13,3.13,140.7,44.6,No Reading,On,On,-0.504,0.003,-0.073,3.698,2.716,834.638,0.876,190.978,3.698,1.003,3.573,0.1703,5.6231,1.5444,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,18.4,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:25:23,3.13,140.8,44.6,No Reading,On,On,-0.414,0.017,-0.045,4.056,3.288,838.383,0.824,191.041,4.056,1.003,3.573,0.1705,5.8084,1.5484,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.3,N2,Setpoint,20,N2,Setpoint,20.0,16.1,Air,Air,207.1,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.10
10/18/2024,12:25:33,3.13,140.9,44.6,No Reading,On,On,0.258,0.025,-0.023,3.358,4.013,805.98,0.891,191.042,3.358,1.003,3.573,0.1707,5.4747,1.5488,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.2,N2,Setpoint,20,N2,Setpoint,20.0,17.9,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:25:43,3.13,140.9,44.6,No Reading,On,On,0.258,0.025,-0.023,3.358,4.013,805.98,0.891,191.042,3.358,1.003,3.573,0.1707,5.7594,1.5528,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,17.8,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:25:53,3.13,141.0,44.7,No Reading,On,On,-0.349,0.02,-0.129,2.511,3.158,836.755,0.763,191.042,2.511,1.003,3.574,0.1708,5.5841,1.5576,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,25.8,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:26:03,3.13,140.9,44.6,No Reading,On,On,0.277,0.019,-0.075,3.484,2.984,848.213,0.826,191.042,3.484,1.003,3.574,0.1711,5.8727,1.5599,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.0,N2,Setpoint,20,N2,Setpoint,20.0,17.5,Air,Air,206.9,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:26:13,3.13,140.9,44.5,No Reading,On,On,0.162,0.013,-0.13,3.582,2.991,815.375,0.683,191.042,3.582,1.003,3.574,0.1716,6.1211,1.5646,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.5,N2,Setpoint,20,N2,Setpoint,20.0,24.5,Air,Air,207.2,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.08
10/18/2024,12:26:23,3.13,141.0,44.7,No Reading,On,On,0.162,0.013,-0.13,3.582,2.991,815.375,0.683,191.042,3.582,1.003,3.574,0.1716,4.8611,1.5674,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.2,N2,Setpoint,20,N2,Setpoint,20.0,18.0,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:26:33,3.13,141.0,44.6,No Reading,On,On,-0.246,0.019,-0.053,3.017,3.544,804.194,0.765,191.042,3.017,1.003,3.573,0.1714,5.5836,1.5701,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,113.9,N2,Setpoint,20,N2,Setpoint,20.0,17.7,Air,Air,207.1,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.09
10/18/2024,12:26:43,3.13,141.0,44.6,No Reading,On,On,-0.032,0.007,-0.114,4.761,2.756,787.401,0.801,191.042,4.761,1.003,3.573,0.1717,5.9701,1.5721,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,116,0.4,Setpoint,116.0,114.1,N2,Setpoint,20,N2,Setpoint,20.0,16.6,Air,Air,207.0,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,6.08
