Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
09/28/2024,15:17:27,0.0,68.8,42.6,No Reading,Off,Off,5.903,0.015,-0.015,2.285,4.048,200.389,0.478,190.946,2.285,0.994,3.582,7.0253,1.1663,1.8506,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,198.0,Setpoint,9,Setpoint,9.0,8.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
09/28/2024,15:17:37,0.0,69.9,42.7,No Reading,Off,Off,5.451,-0.002,0.031,4.537,4.257,224.631,0.393,190.946,4.537,0.994,3.58,7.0232,1.3044,1.8535,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,62.8,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,197.7,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
09/28/2024,15:17:47,0.0,71.3,42.7,No Reading,Off,Off,5.024,0.003,0.024,1.271,3.96,213.016,0.536,190.946,1.271,0.994,3.579,7.0253,1.2332,1.8629,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.2,N2,Setpoint,80.0,N2,Setpoint,80.0,75.7,Air,Air,197.7,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
09/28/2024,15:17:57,0.0,72.6,42.7,No Reading,Off,Off,5.024,0.003,0.024,1.271,3.96,213.016,0.536,190.946,1.271,0.994,3.579,7.0201,1.2926,1.867,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,197.5,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
09/28/2024,15:18:07,0.0,73.9,42.8,No Reading,Off,Off,6.252,-0.0,-0.017,2.446,4.261,245.673,0.489,190.946,2.446,0.994,3.577,7.0192,1.1692,1.8753,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.3,N2,Setpoint,80.0,N2,Setpoint,80.0,75.5,Air,Air,197.4,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
09/28/2024,15:18:17,0.0,75.2,42.6,No Reading,Off,Off,7.698,0.0,-0.007,1.507,3.918,216.466,0.432,190.946,1.507,0.994,3.576,7.0198,1.6926,1.8786,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,197.5,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
09/28/2024,15:18:27,0.0,76.6,42.7,No Reading,Off,Off,8.17,-0.004,0.02,3.065,3.172,217.546,0.578,190.946,3.065,0.994,3.575,7.0357,0.625,1.8822,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.0,Air,Air,197.2,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
09/28/2024,15:18:37,0.0,77.8,42.6,No Reading,Off,Off,8.17,-0.004,0.02,3.065,3.172,217.546,0.578,190.946,3.065,0.994,3.575,7.1126,0.9269,1.8827,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.2,N2,Setpoint,80.0,N2,Setpoint,80.0,74.2,Air,Air,197.2,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
09/28/2024,15:18:47,0.0,79.0,42.7,No Reading,Off,Off,8.924,0.008,0.01,1.795,4.274,222.522,0.424,190.946,1.795,0.994,3.573,7.5158,0.847,1.8908,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,197.3,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
09/28/2024,15:18:57,0.0,80.1,42.6,No Reading,Off,Off,10.914,-0.004,-0.034,2.427,3.935,246.772,0.436,190.946,2.427,0.994,3.572,7.98,2.7152,1.897,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,197.2,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
09/28/2024,15:19:07,0.0,81.2,42.7,No Reading,Off,Off,12.462,0.004,0.048,3.039,3.505,160.873,0.479,190.946,3.039,0.994,3.571,8.6641,0.8297,1.8993,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,197.2,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
09/28/2024,15:19:17,0.0,82.3,42.6,No Reading,Off,Off,12.462,0.004,0.048,3.039,3.505,160.873,0.479,190.946,3.039,0.994,3.571,9.4076,0.0333,1.9061,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,197.2,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
09/28/2024,15:19:27,0.0,83.5,42.6,No Reading,Off,Off,13.094,-0.008,-0.004,2.021,4.823,194.41,0.406,190.946,2.021,0.994,3.57,10.5126,0.2,1.9087,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,197.2,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
09/28/2024,15:19:37,0.0,84.4,42.6,No Reading,Off,Off,14.354,-0.006,0.036,1.532,4.55,192.328,0.371,190.962,1.532,0.994,3.569,11.2809,0.2567,1.9125,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,62.8,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,197.3,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
09/28/2024,15:19:47,0.0,85.4,42.6,No Reading,Off,Off,15.321,-0.004,0.07,2.454,3.601,174.763,0.417,191.019,2.454,0.994,3.567,12.1475,0.2329,1.9175,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,76.2,Air,Air,197.2,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
09/28/2024,15:19:57,0.0,86.4,42.7,No Reading,Off,Off,16.389,0.002,0.043,1.466,4.017,153.56,0.435,191.023,1.466,0.994,3.567,13.0921,-0.4542,1.9177,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,197.3,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
09/28/2024,15:20:07,0.0,87.3,42.6,No Reading,Off,Off,16.389,0.002,0.043,1.466,4.017,153.56,0.435,191.023,1.466,0.994,3.567,13.9056,0.0294,1.9194,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,197.1,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
09/28/2024,15:20:18,0.0,88.1,42.6,No Reading,Off,Off,17.729,0.005,-0.015,3.272,3.87,175.353,0.371,191.023,3.272,0.994,3.566,14.614,-0.6504,1.9175,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,197.3,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
09/28/2024,15:20:28,0.0,88.8,42.6,No Reading,Off,Off,18.736,0.024,-0.064,1.603,4.308,135.738,0.398,191.023,1.603,0.994,3.566,15.4924,-0.7414,1.9236,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,197.2,Setpoint,9,Setpoint,9.0,8.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
09/28/2024,15:20:38,0.0,89.7,42.6,No Reading,Off,Off,18.85,-0.006,0.02,0.657,4.158,150.826,0.449,191.023,0.657,0.994,3.565,16.2105,-0.0155,1.9252,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,62.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,197.3,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
09/28/2024,15:20:48,0.0,90.3,42.7,No Reading,Off,Off,19.087,0.011,0.075,2.292,3.903,155.979,0.471,191.023,2.292,0.994,3.564,16.742,-0.7689,1.9303,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,197.3,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
09/28/2024,15:20:58,0.0,91.0,42.6,No Reading,Off,Off,19.745,0.014,0.066,2.12,3.646,138.154,0.589,191.023,2.12,0.994,3.564,17.6431,-0.4697,1.9374,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,62.9,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,197.2,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
09/28/2024,15:21:08,0.0,91.7,42.6,No Reading,Off,Off,19.745,0.014,0.066,2.12,3.646,138.154,0.589,191.023,2.12,0.994,3.564,18.2023,-0.2969,1.9422,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,197.2,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
09/28/2024,15:21:18,0.0,92.3,42.6,No Reading,Off,Off,21.096,0.014,0.024,1.837,4.304,152.533,0.48,191.023,1.837,0.994,3.563,18.8614,3.4557,1.9463,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,197.3,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
09/28/2024,15:21:28,0.0,92.8,42.7,No Reading,Off,Off,21.735,0.003,-0.02,2.874,4.47,140.028,0.455,191.023,2.874,0.994,3.562,19.3706,-0.9464,1.9508,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,197.3,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
09/28/2024,15:21:38,0.0,93.3,42.6,No Reading,Off,Off,22.28,0.021,0.025,1.177,4.246,107.441,0.466,191.023,1.177,0.994,3.562,19.9971,-1.2638,1.9525,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,197.8,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
09/28/2024,15:21:48,0.0,93.7,42.6,No Reading,Off,Off,22.28,0.021,0.025,1.177,4.246,107.441,0.466,191.023,1.177,0.994,3.562,20.4835,-0.5721,1.9543,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,197.6,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
09/28/2024,15:21:58,0.0,94.3,42.7,No Reading,Off,Off,22.688,0.005,-0.036,0.414,3.405,151.579,0.478,191.023,0.414,0.994,3.561,20.9141,-0.247,1.9531,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,62.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,197.5,Setpoint,9,Setpoint,9.0,8.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
09/28/2024,15:22:08,0.0,94.7,42.6,No Reading,Off,Off,22.867,0.006,0.09,2.176,4.187,112.602,0.418,191.023,2.176,0.994,3.56,21.486,-1.0988,1.9565,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,197.5,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.00
09/28/2024,15:22:18,0.0,95.1,42.6,No Reading,Off,Off,23.081,0.005,0.005,2.807,3.396,122.936,0.348,191.023,2.807,0.994,3.56,21.8229,-1.5955,1.959,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,197.5,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
09/28/2024,15:22:28,0.0,95.5,42.7,No Reading,Off,Off,23.081,0.005,0.005,2.807,3.396,122.936,0.348,191.023,2.807,0.994,3.56,22.1831,-1.1142,1.9584,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.8,Air,Air,197.4,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
09/28/2024,15:22:38,0.0,96.0,42.6,No Reading,Off,Off,23.174,0.007,-0.037,2.968,3.974,122.874,0.516,191.023,2.968,0.994,3.559,22.5527,-1.7887,1.9639,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,197.4,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
09/28/2024,15:22:48,0.0,96.2,42.7,No Reading,Off,Off,23.464,-0.005,0.009,1.812,3.971,147.452,0.479,191.023,1.812,0.994,3.559,23.0159,-1.8028,1.9604,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.4,Air,Air,197.4,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
09/28/2024,15:22:58,0.0,96.6,42.7,No Reading,Off,Off,24.287,0.013,0.013,2.333,3.752,152.935,0.486,191.023,2.333,0.994,3.558,23.2889,-1.1376,1.9616,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,197.5,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
09/28/2024,15:23:08,0.0,96.9,42.6,No Reading,Off,Off,24.366,0.008,-0.022,0.691,3.925,130.306,0.448,191.023,0.691,0.994,3.557,23.5839,-0.8008,1.958,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.8,Air,Air,197.4,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
09/28/2024,15:23:18,0.0,97.2,42.6,No Reading,Off,Off,24.366,0.008,-0.022,0.691,3.925,130.306,0.448,191.023,0.691,0.994,3.557,23.9814,-2.8365,1.9601,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,197.5,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.01
09/28/2024,15:23:28,0.0,97.5,42.7,No Reading,Off,Off,24.838,0.007,0.008,1.565,4.442,120.959,0.421,191.023,1.565,0.994,3.557,24.1961,-1.4311,1.9655,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,197.4,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
09/28/2024,15:23:38,0.0,97.7,42.6,No Reading,Off,Off,25.094,0.01,0.023,1.503,4.278,109.574,0.471,191.023,1.503,0.994,3.557,24.4396,-1.071,1.9725,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,197.6,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
09/28/2024,15:23:48,0.0,98.1,42.6,No Reading,Off,Off,24.85,0.017,-0.017,1.543,4.191,104.997,0.524,191.023,1.543,0.994,3.556,24.6706,-2.1372,1.975,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.2,N2,Setpoint,80.0,N2,Setpoint,80.0,76.1,Air,Air,197.4,Setpoint,9,Setpoint,9.0,9.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.02
09/28/2024,15:23:58,0.0,98.3,42.6,No Reading,Off,Off,25.929,-0.005,0.015,1.158,4.301,96.094,0.396,191.023,1.158,0.994,3.555,24.9359,0.1697,1.98,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,65,0.4,Setpoint,65.0,63.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,197.5,Setpoint,9,Setpoint,9.0,8.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.03
